bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.673125132819657,1.7841308135288765,1.0,0.5169715722252979,0.673125132819657,,137,False,False,,-0.10308322825155333,-0.04902209441119698,0.1081222676807127,-0.030708614114589524,50.81714793787767,2000/07/19,2s,4790400.0
0.42856436795177233,1.7841308135288765,2.0,0.3916451192877929,0.42856436795177233,,184,False,False,,-0.031363967939237535,-0.0024628070937127156,0.05780232169104964,-0.0016597248970688487,59.09635622964754,2000/09/25,2s,1987200.0
0.43322244049450465,1.7841308135288765,3.0,0.4334203228233683,0.43322244049450465,,215,False,False,,0.02130015616676007,0.04437085194145096,0.04614139154938178,0.0302528957671416,67.56472383386966,2000/11/07,2s,1507200.0
0.927002663834362,1.7841308135288765,4.0,0.6161879088378589,0.927002663834362,,266,False,False,,0.05052119373591032,0.10795981386817122,0.1148772402645218,0.07097493198249959,68.10923969352541,2001/01/23,2s,2932800.0
0.7374100804188861,1.7841308135288765,5.0,0.487728369065598,0.7374100804188861,,326,False,False,,-0.027563797848770583,0.02729285913868229,0.10971331397490575,0.019850266955022185,65.54878095304923,2001/04/19,2s,5246400.0
0.3368888838597792,1.7841308135288765,6.0,0.45535253304669293,0.3368888838597792,,395,False,False,,0.022800624505189774,0.0377269780700491,0.02985270712971865,0.023837795552372323,63.003664209799986,2001/07/27,2s,6141600.0
0.18744978888062813,1.0289272098000142,1.0,0.2817820890588116,0.18744978888062813,,568,True,False,,0.033306057837463696,0.011999099444181871,-0.04261391678656365,0.00811600628412433,38.45815398607169,2002/04/11,2s,1010400.0
0.5664500562330308,1.0289272098000142,2.0,0.18145590035563763,0.5664500562330308,,604,True,False,,0.07089381671405118,0.02577125688894144,-0.09024511965021947,0.014037601274023485,28.17818039667752,2002/06/03,2s,20695200.0
0.3197472424086589,0.7762607119801843,1.0,0.6985123767528661,0.3197472424086589,,817,False,False,,0.005725806488841215,0.010485938033634401,0.009520263089586372,0.004213006633164317,52.34182064909009,2003/04/07,2s,14249600.0
0.44719788787509884,1.7049418121878128,1.0,0.48393531991074246,0.44719788787509884,,1081,False,False,,0.036609410045185455,0.06088815370911149,0.048557487327852075,0.01167347401845265,57.77783726786128,2004/04/23,2s,8291200.0
1.0956321720029667,1.7217094532547197,1.0,0.4662340686203792,1.0956321720029667,,1451,False,False,,-0.10032623676349454,-0.10188855119719875,-0.0031246288674084133,-0.010043217035347118,50.1124880688643,2005/10/11,2s,11844400.0
1.8603485121108356,2.3097814942661934,1.0,0.556631118034613,1.8603485121108356,,1838,False,False,,-0.1049125261475724,-0.004274593157628459,0.2012758659798879,-0.00021599039720075752,56.68158339353457,2007/04/27,2s,6805600.0
2.2113963127301446,1.529415518683905,1.0,0.3421046966664795,2.2113963127301446,,1904,True,False,,0.28530911886615734,0.16593050327166736,-0.23875723118897996,0.009090879648754878,47.535908816400024,2007/08/01,2s,17264400.0
0.8183734360388772,4.695576459717632,1.0,0.35238098671540957,0.8183734360388772,,2178,False,False,,-0.023699315395233466,-0.05522008152378177,-0.0630415322570966,-0.004151250282617186,45.82547549142808,2008/09/02,2s,9480000.0
1.234264502439272,3.251125555495669,1.0,0.3067404058130836,1.234264502439272,,2322,True,False,,0.19601883339083365,0.1732558889576481,-0.0455258888663711,0.019175078002979,49.404227149635716,2009/03/30,2s,10452000.0
7.119376692034699,5.473693542580811,1.0,0.3480386473265528,7.119376692034699,,2994,True,False,,-0.23210632232279083,-0.6464236521907338,-0.828634659735886,-0.02141357360924916,36.097755657370705,2011/11/25,2s,2159800.0
3.729624515649263,5.473693542580811,2.0,0.26797405209742675,3.729624515649263,,3012,True,False,,-0.19464543011045532,-0.3137356066007584,-0.23818035298060614,-0.010497869662068008,41.66417148403652,2011/12/21,2s,10335600.0
2.8083860919330093,5.885102650182851,1.0,0.45440545555977413,2.8083860919330093,,3594,False,False,,-0.33848082942382324,-0.34250229686744404,-0.008042934887241615,-0.007710958849710034,49.37646152933212,2014/04/17,2s,4424900.0
2.235985537279163,8.085333059778755,1.0,0.319690494549759,2.235985537279163,,4351,True,False,,0.010040423555747708,-0.10214034494581625,-0.22436153700312791,-0.001953913579967667,42.94283952333478,2017/04/20,2s,5152200.0
4.11868477358307,8.342074536719792,1.0,0.06502359357528321,4.11868477358307,,4730,False,False,,-0.8277396507448718,-0.8546549880186376,-0.053830674547531654,-0.012619103467063637,44.63145472510857,2018/10/19,2s,3106900.0
4.521751876092907,16.53054116594017,1.0,0.6278731469848082,4.521751876092907,,4925,False,False,,0.5441973307161212,0.49938789548885865,-0.0896188704545251,0.008379771185548822,59.782589674737366,2019/08/01,2s,6183300.0
5.895591477724842,16.53054116594017,2.0,0.5145711265152464,5.895591477724842,,4954,False,False,,0.00986998776276884,0.5197112488006113,1.0196825220756849,0.008996907491355673,61.708364097978155,2019/09/12,2s,2580500.0
6.236059458928956,18.196373233324252,1.0,0.3545826314820787,6.236059458928956,,5144,True,False,,0.5774718799778471,0.567576712043369,-0.019790335868956177,0.011202288720024427,50.30036727802482,2020/06/15,2s,2724000.0
2.7443375703512203,12.335917639657325,1.0,0.14968635966949648,2.7443375703512203,,5406,False,False,,-0.9379736594605552,-0.7212116555087675,0.43352400790357537,-0.010828451910462649,46.00560644199759,2021/06/29,2s,2740800.0
4.940260498846001,11.669199797185186,1.0,0.42901537871215384,4.940260498846001,,5475,True,False,,0.05689976770761749,-0.23537748311851203,-0.5845545016522591,-0.0033042893946977282,43.50185053589532,2021/10/06,2s,2304500.0
3.328106254039909,11.669199797185186,2.0,0.1599728818925435,3.328106254039909,,5491,True,False,,0.6720542569297311,0.6685668385981387,-0.006974836663184769,0.009179725339431743,50.76169838426267,2021/10/28,2s,5048700.0
5.720887462590525,11.669199797185186,3.0,0.10840759317175759,5.720887462590525,,5514,True,False,,0.628610447857203,0.0891351290712521,-1.0789506375719018,0.0011874066424220737,37.469271721265265,2021/12/01,2s,3123400.0
5.1700330142530575,22.623112244784693,1.0,0.05555360540225479,5.1700330142530575,,5656,False,False,,-2.0993769204865282,-1.801589466782687,0.5955749074076824,-0.02664233624654796,45.73491007726748,2022/06/27,2s,2530200.0
6.931460086991315,22.623112244784693,2.0,0.05008293652594327,6.931460086991315,,5677,False,False,,-0.8165446312225123,-0.23044117687493326,1.172206908695158,-0.00354658091401254,58.23300754956944,2022/07/27,2s,4437100.0
3.8383037643856994,15.949496068552222,1.0,0.7536398978250913,3.8383037643856994,,5865,True,False,,-0.22775363204630433,-0.39626679372779705,-0.33702632336298544,-0.0068392531240373,38.323319058121996,2023/04/26,2s,2615400.0
7.624621041619548,18.101177391374698,1.0,0.40084051380791225,7.624621041619548,,6293,True,False,,-0.4759635709713194,-0.9143078898584633,-0.8766886377742878,-0.011780625340669952,37.30062305126808,2025/01/08,2s,2407500.0
24.894467069393073,18.101177391374698,2.0,0.8963960683995954,24.894467069393073,,6353,True,False,,-2.0379212148984456,-2.9534948667344025,-1.831147303671914,-0.038282614687514746,19.384674628843186,2025/04/07,2s,8399200.0
