bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.16469955444335938,0.0030701752826534563,0.2950019836425781,0.00552955936419899,0.558299820257846,,,,0.16469955444335938,,231,True,False,<Math.KDJ.KDJ_Item object at 0x00000241486EA450>,-0.03768701178143434,-0.027746741066060565,0.01988054143074755,0.005042961466638705,-0.0005175754900226703,44.77329613799058,2025/06/17 17:22,2,22705.0
0.345001220703125,0.0065434088323864294,1.0250015258789062,0.01906979583030523,0.3365860557205487,,,,0.345001220703125,,304,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148776930>,-0.0516035381115828,-0.019284361339906297,0.06463835354335301,0.004993393464712648,-0.00036401114169243526,53.116850806806845,2025/06/17 18:36,2,14996.0
0.2800025939941406,0.005227830224324278,1.0600013732910156,0.020190502348400297,0.2641530483350307,0.2800025939941406,0.005227830224324278,0.0033140656386549438,0.2800025939941406,,425,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149BC2390>,0.13028148874613293,0.12072882669949792,-0.019105324093270037,0.006944496153513503,0.0022671515195486834,58.54730376914345,2025/06/18 14:08,"2,3b",12951.0
0.3233985900878906,0.006128455320873724,0.8800010681152344,0.01640262894849597,0.36749795177014744,,,,0.3233985900878906,,544,False,False,<Math.KDJ.KDJ_Item object at 0x000002414834E0F0>,0.004577345483418466,0.02400927246203821,0.03886385395723949,0.017486131025204847,0.0004535254221747743,69.36220816434417,2025/06/18 16:25,2,10895.0
0.4862022399902344,0.009274031532944186,0.7362022399902344,0.014242643829551736,0.6604193977957521,,,,0.4862022399902344,,728,True,False,<Math.KDJ.KDJ_Item object at 0x00000241486E49B0>,0.008114243668526564,-0.02193085368054426,-0.06009019469814165,0.007604937778349338,-0.0004200291888384323,43.8662223348075,2025/06/18 19:30,2,15811.0
0.43630218505859375,0.008216041358495076,0.7363014221191406,0.013675732169992376,0.5925592046296441,,,,0.43630218505859375,,828,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149734C50>,-0.038816178890248146,-0.03144077849142235,0.014750800797651592,0.023533845997097295,-0.0005884447867687772,41.65246350935501,2025/06/20 14:40,2,32571.0
0.3099021911621094,0.005817585235583235,0.9899024963378906,0.018934631206033933,0.31306334947995546,,,,0.3099021911621094,,894,True,False,<Math.KDJ.KDJ_Item object at 0x00000241497898B0>,0.06576954897245708,0.025663823107365147,-0.08021145173018387,0.005664638259944828,0.00048365152396249664,44.69266265792046,2025/06/20 15:55,2,10014.0
0.285003662109375,0.005360234566941088,0.573699951171875,0.010674739015719673,0.4967817437097718,,,,0.285003662109375,,1235,False,False,<Math.KDJ.KDJ_Item object at 0x000002414841E270>,-0.05784451674709984,-0.04104578517775792,0.033597463138683836,0.010943838352467596,-0.0007685832187650954,53.35158153126055,2025/06/23 15:06,2,4177.0
0.4650001525878906,0.00882269493279677,0.7250022888183594,0.013947716337112682,0.6413774959880034,,,,0.4650001525878906,,1333,True,False,<Math.KDJ.KDJ_Item object at 0x00000241490C1490>,-0.04484945340609771,-0.0597715960492593,-0.029844285286323186,0.02048238247406623,-0.0011393956874111105,40.713980554282564,2025/06/23 17:00,2,10088.0
0.17499923706054688,0.0032950336104202215,0.2599983215332031,0.004871619387983024,0.6730783338468536,,,,0.17499923706054688,,1481,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A66CAD0>,-0.014103001375497923,-0.0074048536680564325,0.013396295414882981,0.003284212021425877,-0.0001390857016717454,57.10958829958324,2025/06/23 19:28,2,6007.0
0.5499992370605469,0.01004564816548944,1.654998779296875,0.031170519658101973,0.3323260681160222,0.5499992370605469,0.01004564816548944,0.0025418625490825335,0.5499992370605469,,1544,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A66DAF0>,0.1503599645310747,0.09829719879553522,-0.10412553147107895,0.00784131422653319,0.0018127674637033117,57.17860158641385,2025/06/24 14:02,"2,3b",16584.0
0.25,0.004593055274633672,0.4399986267089844,0.008018929019029062,0.5681835915486853,,,,0.25,,1636,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148E28890>,-0.016261374606523354,-0.004052075429449076,0.024418598354148557,0.008229713980028232,-7.41658872064269e-05,52.82799043039649,2025/06/24 15:39,2,3779.0
0.0800018310546875,0.0014736015786620917,0.10000228881835938,0.0018454012059906306,0.8,,,,0.0800018310546875,,1775,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A763110>,-0.015864638013085155,-0.012366676959246092,0.006995922107678125,0.006039480041483866,-0.00022789602028046486,40.40233589931355,2025/06/24 17:59,2,6051.0
0.20499801635742188,0.0037857435010311305,0.4553985595703125,0.008339808129922726,0.4501507790249623,,,,0.20499801635742188,,1886,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149D504D0>,-0.04213782833939243,-0.028808439824267396,0.026658777030250075,,-0.0005306643043005012,50.60735365960946,2025/06/24 19:55,2,112982.0
