bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
782.556640625,782.556640625,0.43322376105275207,98,False,False,,119.03816978659913,106.7357131709141,-24.604913231370062,0.005372814310619461,66.05737958580066,2025/01/24 14:30,1p,0.0
827.59765625,827.59765625,0.26907373579016985,140,True,False,,18.1208194360095,-9.671869445504854,-55.58537776302871,-0.0004916360377736146,35.994470835875035,2025/02/03 14:30,1p,0.0
694.037109375,694.037109375,1.571553913321956,210,False,False,,77.04599337401373,88.25641549472857,22.420844241429677,0.004445595536749115,64.64009601069299,2025/02/18 14:30,1p,0.0
1257.634765625,1257.634765625,3.541011711229229e-10,461,True,False,,-325.4286108441509,-303.6266082189086,43.60400525048465,-0.0190807371877242,35.02518708362467,2025/04/08 19:30,1p,725110000.0
