bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.28099822998046875,0.004104560820016162,1.2600021362304688,0.018775176944881688,1.0,0.15158854623950202,,,,0.28099822998046875,,489,True,False,,<Math.KDJ.KDJ_Item object at 0x0000024149A697F0>,0.024476667786048283,0.0013486434433644945,-0.046256048685367576,0.0048548860732750415,1.9744258087941043e-05,42.528588217219834,2025/06/18 15:33,2s,1369.0
0.220001220703125,0.003211227760081775,1.2600021362304688,0.018775176944881688,2.0,0.06349340906200991,,,,0.220001220703125,,536,True,False,,<Math.KDJ.KDJ_Item object at 0x00000241486EB770>,-0.008636725896112566,-0.015445482812779687,-0.013617513833334243,0.0033679268480836634,-0.00022586871957568883,37.37597129450114,2025/06/18 16:31,2s,20319.0
0.3699951171875,0.005434710740837947,0.1999969482421875,0.0029188114133164565,1.0,0.6499961852445258,,,,0.3699951171875,,660,False,False,,<Math.KDJ.KDJ_Item object at 0x0000024148399C70>,0.025675844888158956,0.037281012854393225,0.02321033593246854,0.008619377124833842,0.0005456205829515323,61.38529571262905,2025/06/18 18:42,2s,2261.0
0.40000152587890625,0.005877189835843583,0.9499969482421875,0.013798067818393146,1.0,0.5894730079185339,,,,0.40000152587890625,,852,False,False,,<Math.KDJ.KDJ_Item object at 0x00000241488EB6B0>,0.048438591903898334,0.059629864679664024,0.02238254555153138,0.002191082791190512,0.0008732774476365005,67.23898200711946,2025/06/20 15:34,2s,1624.0
0.0800018310546875,0.0011677394330773163,0.5850067138671875,0.00859166904583374,1.0,0.41880330733717624,0.0800018310546875,0.0011677394330773163,0.001317581181406927,0.0800018310546875,,1052,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A696810>,<Math.KDJ.KDJ_Item object at 0x000002414A696810>,-0.010819738817940166,-0.009519705321892502,0.0026000669920953276,0.003507202436054625,-0.00013903041359807465,42.95203648487394,2025/06/20 19:15,"2s,3b",2830.0
0.29999542236328125,0.004368653420162001,0.5850067138671875,0.00859166904583374,2.0,0.521362059521636,,,,0.29999542236328125,,1087,True,False,,<Math.KDJ.KDJ_Item object at 0x000002414A694C50>,0.027098660740526165,0.01665353584166951,-0.02089024979771331,0.00585042972671771,0.00024291758103164515,49.20141333207267,2025/06/20 19:50,2s,18669.0
0.567596435546875,0.008253547524407242,0.5850067138671875,0.00859166904583374,3.0,0.8078588382586922,,,,0.567596435546875,,1100,True,False,,<Math.KDJ.KDJ_Item object at 0x000002414995C6B0>,0.0014731372986753575,-0.045238824250247944,-0.0934239230978466,0.014627003414649153,-0.0006600599337097917,28.354566903137695,2025/06/23 13:33,2s,915.0
