bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.5799942016601562,0.006891565784487744,10,1.3700027465820312,0.016165224148460545,53,1.0,0.9926991852713999,0.5799942016601562,,184,False,False,81.64654272823927,105.87187501295568,89.7216534898114,0.1417335210656639,0.15226544457314617,0.021063847014964554,0.030446002675239968,0.0018035459380884562,60.50874991362446,2025/05/14 15:50,2s,21247.0
0.529998779296875,0.006383220367203324,28,0.779998779296875,0.009493655605283225,35,1.0,0.5641065769396298,0.529998779296875,,326,True,False,31.968729052809678,-13.923489809784442,16.671322765278305,0.051235050533551985,-0.017724305736592783,-0.13791871254028953,0.007696995590672349,-0.00021353075670333118,34.450748409970984,2025/05/16 14:40,2s,36600.0
0.6800003051757812,0.008392993499759357,8,5.010002136230469,0.06567049516460001,105,1.0,0.19161802485567353,0.6800003051757812,,852,True,False,30.452255337617665,-2.0073318509593463,19.632392941425326,-0.00801795168563731,-0.05595991085432672,-0.09588391833737883,0.014065284221074299,-0.0006926250385502713,28.74388218877786,2025/05/27 19:30,2s,176798.0
0.45999908447265625,0.005738511270678647,6,1.470001220703125,0.01804346629038185,25,1.0,0.4217702256638087,0.45999908447265625,,927,False,False,58.81637361772644,112.98471234746961,76.87248652764083,-0.001795567901888688,0.008178208874227266,0.01994755355223191,0.029521270177746337,0.000101633804431912,58.64794291772497,2025/05/28 19:15,2s,17146.0
0.69000244140625,0.008749713873520778,6,1.6200027465820312,0.020965482295350887,18,1.0,0.4444444444444444,0.69000244140625,,1050,True,False,45.34859240238765,-1.2578321385516773,29.813117555407874,0.06254561613075113,0.007995765218865358,-0.10909970182377154,0.009978237144269833,0.00010173957321607517,36.58512469287104,2025/05/30 16:30,2s,29319.0
0.410003662109375,0.005222976587380573,7,1.05999755859375,0.013371989447238938,7,1.0,0.6603831980192318,0.410003662109375,,1219,False,False,58.37350133121514,114.1702463640132,76.97241634214782,-0.02697564805961236,-0.011915141770671767,0.03012101257788119,0.004562166945183224,-0.00015127048649554988,57.43318796965658,2025/06/03 17:35,2s,18050.0
0.2599945068359375,0.0033099235739637474,6,1.05999755859375,0.013371989447238938,7,2.0,0.5660376000460644,0.2599945068359375,,1231,False,False,45.53695399070885,87.75768410705615,59.61053069615795,-0.021486793232089574,-0.016596327331313887,0.009780931801551374,0.005138926428664917,-0.00021077750484579586,53.36238069439566,2025/06/03 18:35,2s,19401.0
0.4250030517578125,0.005409228120256814,10,2.1049957275390625,0.027059978181834587,52,1.0,0.8313556066196458,0.4250030517578125,,1445,True,False,49.292395626360886,23.616573748869584,40.733788333863785,-0.01986055841808713,-0.017749793244462353,0.004221530347249557,0.019003143824222336,-0.00022633749160441707,44.918619062512704,2025/06/06 16:55,2s,39745.0
1.3799972534179688,0.017330118058728614,10,2.1049957275390625,0.027059978181834587,52,2.0,0.7814726754764304,1.3799972534179688,,1491,True,False,35.8756339299026,-4.28476060947763,22.48883575010919,0.10308807018995432,0.01977320426078677,-0.1666297318583351,0.023003233888278754,0.0002507185913639898,37.382670258292315,2025/06/09 14:15,2s,24346.0
0.7600021362304688,0.00932632416435939,26,1.4377975463867188,0.01740932150436196,8,1.0,0.7650579713990078,0.7600021362304688,,1793,False,False,59.913211305173085,89.3963058164676,69.7409094756046,0.04672142471129656,0.06625033875734232,0.03905782809209152,0.03428571057537044,0.0008081357514903994,64.82602517243116,2025/06/12 19:55,2s,298330.0
