bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.7350006103515625,0.0041835084531727405,0.0024932142569039583,0.7350006103515625,,283,False,False,50.6426805809739,112.02900666032903,71.10478927409228,-0.1623855302950245,-0.15621390707468663,0.012343246440675748,0.005243038320857755,-0.0008855367835260314,46.76359814235976,2025/06/18 19:05,3a,2318.0
