bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.7249994277954102,6.594999313354492,1.0,0.2941622111248615,1.7249994277954102,,192,True,False,,0.3306316889910719,0.25747247887786173,-0.1463184202264204,0.016284263293812634,51.701470883719225,2008/05/01,2s,1431200.0
5.699999809265137,7.070000648498535,1.0,0.3394624325869,5.699999809265137,,290,False,False,,-0.22058531319977287,0.21158790204918176,0.8643464304979093,0.019907578305578426,64.5285266585801,2008/09/19,2s,5480800.0
2.0949997901916504,5.65500020980835,1.0,0.39168878344974595,2.0949997901916504,,490,True,False,,-0.055788710985391864,-0.14085810983250724,-0.17013879769423074,-0.021967156803535354,39.60476729771637,2009/07/08,2s,2196400.0
15.479999542236328,23.30999755859375,1.0,0.8674388470088581,15.479999542236328,,1026,True,False,,-1.2135126778265413,-2.484398283868117,-2.5417712120831517,-0.04572748694102409,33.16941227204791,2011/08/22,2s,4734700.0
10.71999740600586,19.619998931884766,1.0,0.8807339306841082,10.71999740600586,,1075,False,False,,-0.16761210103423352,0.5932852246868165,1.5217946514421001,0.011081760201783069,56.91000322291458,2011/10/31,2s,3207200.0
3.839996337890625,27.29999542236328,1.0,0.8260072968324034,3.839996337890625,,1318,False,False,,1.342184550203283,0.9915942227835473,-0.7011806548394715,0.01350781149195984,58.14268652572766,2012/10/17,2s,1026200.0
5.0099945068359375,12.760002136230469,1.0,0.9921625323845621,5.0099945068359375,,1405,True,False,,-0.7968012610715565,-0.8028651846667998,-0.012127847190486651,-0.011779081504475635,39.587434624032255,2013/02/26,2s,2696800.0
5.220001220703125,22.900001525878906,1.0,0.5772925912587135,5.220001220703125,,1531,False,False,,0.7676345537877621,0.5566595054705772,-0.4219500966343699,0.007877170820811753,56.19359880710983,2013/08/26,2s,1315300.0
14.25,22.900001525878906,2.0,0.7925764330350762,14.25,,1559,False,False,,0.850161381703494,1.307649009601846,0.9149752557967041,0.018046279040527555,66.00504763569747,2013/10/04,2s,2312100.0
6.5,22.900001525878906,3.0,0.5510917862743536,6.5,,1599,False,False,,-0.7298971084345828,-0.2353208626967529,0.9891524914756598,-0.0033763766041283835,56.855353169854,2013/12/02,2s,2356100.0
10.629997253417969,6.590000152587891,1.0,0.8300451106754214,10.629997253417969,,1991,False,False,,0.7599005178344058,1.1094058132600537,0.6990105908512958,0.017002411020716476,57.914744328330656,2015/06/24,2s,1638800.0
7.120002746582031,6.590000152587891,2.0,0.5417304137875544,7.120002746582031,,2029,False,False,,-0.007353037567562182,0.5008590165832132,1.0164241083015508,0.00783557784883648,63.67295285519244,2015/08/18,2s,1712600.0
11.829998016357422,6.590000152587891,3.0,0.5432470308747349,11.829998016357422,,2043,False,False,,0.0071394920219523764,0.4268226765401195,0.8393663690363343,0.006705868666276268,58.42837431607366,2015/09/08,2s,3117300.0
21.56000518798828,31.659988403320312,1.0,0.21951988294200742,21.56000518798828,,2859,False,False,,-4.043066511152335,-2.942644436659009,2.2008441489866524,-0.02194238756318743,56.63234763518808,2018/12/03,2s,3654000.0
17.660003662109375,42.099998474121094,1.0,0.2802851182764599,17.660003662109375,,2927,True,False,,0.6759173913575488,-0.2919800468025926,-1.9357948763202828,-0.001986498854096356,43.76486353807096,2019/03/14,2s,2284200.0
75.73001098632812,112.69000244140625,1.0,0.854823098792025,75.73001098632812,,3363,False,False,,6.627180281200023,10.543688209919878,7.83301585743971,0.030184278272865663,67.95173763353604,2020/12/03,2s,1524000.0
34.100006103515625,112.69000244140625,2.0,0.5305706562213449,34.100006103515625,,3410,False,False,,-4.707176800982627,-3.237284457068199,2.9397846878288565,-0.00942883187124855,51.80948086875155,2021/02/11,2s,950400.0
43.0,52.019989013671875,1.0,0.3325642338836706,43.0,,3473,True,False,,1.9541499273065983,-1.4793435605948275,-6.866986975802852,-0.004579389043623961,39.042503674704086,2021/05/13,2s,854300.0
18.339996337890625,52.019989013671875,2.0,0.15840046087301882,18.339996337890625,,3487,True,False,,-0.6075922974630401,-0.40647282699592324,0.40223894093423374,-0.0012668901069860029,47.04742135088737,2021/06/03,2s,1954900.0
38.269989013671875,61.38999938964844,1.0,0.8814136812108604,38.269989013671875,,3760,True,False,,-6.974141864471521,-6.574889317971554,0.7985050929999353,-0.02291686996738148,48.228904535228104,2022/07/05,2s,2415000.0
