bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
4.915191650390625,0.014764095402267767,8,0.0029935537584710225,4.915191650390625,,468,True,False,66.45476577841724,38.1316081945279,57.01371325045413,1.3320806607290157,1.277193117637239,-0.10977508618355314,0.023536589087509528,0.0038807440859864673,56.35733403437276,2025/07/02 13:30,3a,37860.0
