bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.0411166582986215,0.09195390706550015,1.0411166582986215,,508,True,False,,0.2374477516154409,0.12163745475730536,-0.23162059371627108,0.013804833475212611,48.595274565932904,2002/01/14,3a,1474800.0
0.8362084797425915,0.10596123724455883,0.8362084797425915,,674,False,False,,-0.01705656243271839,-0.019590542571982894,-0.005067960278529009,-0.0019699559605110568,51.01681892988779,2002/09/11,3a,1430000.0
1.019623538655436,0.11064660736772783,1.019623538655436,,777,True,False,,0.09321034089943098,0.004804660108590042,-0.17681136158168187,0.0004646183280177519,42.45799083499811,2003/02/07,3a,2695200.0
1.9970830717774106,0.09365413296626747,1.9970830717774106,,1235,True,False,,0.22708781174438936,0.09617567393381421,-0.2618242756211503,0.004122890908758108,44.64671036879918,2004/12/02,3a,2563200.0
2.0323904034023563,0.12376530159183974,2.0323904034023563,,1605,False,False,,-1.135771618393046,-1.3023511489962587,-0.33315906120642547,-0.04387657718714807,33.51371929932053,2006/05/23,3a,3402500.0
5.794342856109953,0.15610144085650957,5.794342856109953,,1909,False,False,,-0.868518233982174,-0.7150482508647826,0.3069399662347827,-0.04011930265865549,53.996158835772306,2007/08/08,3a,12674900.0
1.5106382272903813,0.19201263699399404,1.5106382272903813,,2933,False,False,,-0.5812988852576871,-0.4584464137729558,0.24570494296946266,-0.1062768481534077,48.121981943319206,2011/08/30,3a,30306400.0
1.0471471057361228,0.09025271799706243,1.0471471057361228,,3062,True,False,,0.21638752817131857,0.12122063569511177,-0.1903337849524136,0.016913883694521382,47.072874303449865,2012/03/06,3a,10020500.0
1.3391855176192156,0.09244094589553593,1.3391855176192156,,3511,True,False,,0.1813043631121165,0.10478307641652584,-0.15304257339118132,0.006724304787767994,50.7222736519349,2013/12/17,3a,5714100.0
1.157739013888074,0.06907734880716614,1.157739013888074,,4020,False,False,,-0.21612706414848953,-0.2121776359578611,0.007898856381256869,-0.013058795028078348,49.527438251203336,2015/12/24,3a,1446400.0
0.9915274658910285,0.006350609596981205,0.9915274658910285,,4471,True,False,,0.40340762753922405,0.3990901175256134,-0.008635020027221274,0.0163915207982641,56.5962239322916,2017/10/10,3a,4769700.0
3.394957914409794,0.038261711659454176,3.394957914409794,,4992,True,False,,0.9246335337036944,0.7163872488600944,-0.41649256968719994,0.019901648605629905,51.2006224002974,2019/11/05,3a,4125700.0
8.152322416864685,0.09871129798216366,8.152322416864685,,5820,True,False,,1.9466809830708947,1.2571783959988778,-1.3790051741440337,0.023669873536731695,45.5383280095432,2023/02/21,3a,2617900.0
6.362532874809389,0.046736340562298556,6.362532874809389,,6088,True,False,,2.0247559345263673,2.0560294709791407,0.06254707290554684,0.019091217391662228,56.260425432661464,2024/03/15,3a,4465500.0
