bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
2.3789756184835973,0.856167233479836,251,False,False,,0.31403613455561413,0.34841419816824626,0.06875612722526425,0.01881793752248826,67.77433580913201,2000/12/29,1,3295600.0,1
3.594558605329297,0.7734363815832245,705,True,False,,-0.5622624760345823,-0.5729460393267232,-0.021367126584281637,-0.03393334007862357,32.39666512884355,2002/10/24,1,365200.0,1
3.1187747424463232,0.3634319193574097,1311,True,False,,-0.18650586214804993,-0.32837138923702724,-0.28373105417795463,-0.009844733054914125,38.07332812879723,2005/03/23,1,460100.0,1
3.963808417423124,0.5531436861033762,1453,True,False,,0.008283912513617975,-0.2889389542400167,-0.5944457335072694,-0.006952329990806272,36.02194144088304,2005/10/13,1,528000.0,1
13.212079985806852,3.10615079608064,1783,False,False,,2.162187810390141,2.115933648739059,-0.09250832330216419,0.02880628016702763,70.08959343548503,2007/02/07,1,835200.0,2
14.450869103060505,1.1055220338302882,2163,False,False,,1.1508117801959705,1.6370816338694283,0.9725397073469155,0.030836417388320873,63.27682474858862,2008/08/11,1,2387300.0,1
11.96979373091029,0.3825573412355845,2306,True,False,,-1.676428120047461,-1.559380575652959,0.23409508878900365,-0.059633375121793245,44.146338822026635,2009/03/06,1,5844100.0,1
24.085373579516016,0.9992175681646798,2597,False,False,,2.2960342961506495,2.9002084038244504,1.208348215347602,0.049254960955150535,74.73653754287213,2010/05/03,1,1623800.0,2
11.647839600357855,1.324974771756164,3155,False,False,,1.1379257809033245,1.7952803030909052,1.3147090443751615,0.018973976570312624,70.79491895737983,2012/07/18,1,464800.0,2
11.008260325192353,1.5953914415628674,3315,True,False,,-1.235851895744585,-1.30823652636073,-0.14476926123229017,-0.01529571462933143,32.54139468682865,2013/03/11,1,787300.0,1
10.73708128931355,0.6936545958873569,3405,False,False,,0.9763327943432074,1.332335736950128,0.7120058852138413,0.014351556071737818,64.46191846912932,2013/07/18,1,706600.0,1
13.09817298198216,0.6396090351083893,3501,True,False,,-1.6447791327017085,-1.5341332221339314,0.22129182113555412,-0.018474760154114922,40.18675064769505,2013/12/03,1,554000.0,1
10.35505382915855,0.42143529945381913,3879,True,False,,-0.6969922126288777,-1.061287168816321,-0.7285899123748867,-0.008890397872247642,37.67780877288581,2015/06/05,1,864000.0,1
13.038482082598875,0.9927701419535145,4113,False,False,,0.16408104387659372,0.9806027118855525,1.6330433360179175,0.00720770618463801,65.43345662582807,2016/05/10,1,848100.0,2
11.915152270921354,0.6416837658821252,4251,True,False,,-1.1434867701434908,-1.747545783074031,-1.2081180258610806,-0.013927526019167327,38.134945141172814,2016/11/23,1,1060500.0,1
15.5847654255642,0.5293441624202447,4982,False,False,,2.0576982096221257,2.1989404124358316,0.28248440562741184,0.0122825964422883,69.88972751487997,2019/10/22,1,765000.0,3
92.69170658012216,5.928782360239023,5086,True,False,,-10.327989917073362,-17.118427146210763,-13.580874458274803,-0.1101234654284207,25.10232898261114,2020/03/23,1,2070100.0,1
26.60595700889182,1.1713600136055127,5239,True,False,,-1.4062654470973261,-3.0513861830918927,-3.290241471989133,-0.023897451793296394,24.6813489150516,2020/10/28,1,2059900.0,1
39.10570078041627,0.9367612199768385,5537,False,False,,2.6262314309957597,3.3408224540943365,1.4291820461971536,0.015210834933957036,66.16155778439925,2022/01/04,1,651400.0,2
18.899792680103275,0.8768871109772695,5692,False,False,,3.9420598058974696,5.157214708032512,2.4303098042700855,0.027402810775629952,72.59622015238568,2022/08/17,1,406400.0,1
18.37695234319216,0.705220818791461,5994,True,False,,-1.8705567927660856,-2.864870779407738,-1.9886279732833052,-0.0175584167540372,33.99833310772556,2023/10/30,1,767900.0,1
22.733515012850745,1.0394870232039373,6266,False,False,,1.7874628986234673,2.450780875031114,1.3266359528152938,0.010857500039405341,64.84236705370157,2024/11/27,1,532300.0,2
23.208278250616246,1.3649911522523872,6337,True,False,,-0.6251835272225879,-2.2834159051301697,-3.3164647558151636,-0.010571291731858098,35.94586664203827,2025/03/14,1,995700.0,1
