bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.14990234375,0.0042865981846535945,0.2050018310546875,0.005906131848513763,1.0,0.46293263863044287,,,,0.14990234375,,207,True,False,,<Math.KDJ.KDJ_Item object at 0x00000241491E3AD0>,0.007724880327467173,0.0034104763976543495,-0.008628807859625647,0.003730658159397363,9.775188656995634e-05,42.77743919898023,2025/06/17 16:59,2s,17353.0
0.06760025024414062,0.0019341988202707877,0.2050018310546875,0.005906131848513763,2.0,0.15902493487160402,,,,0.06760025024414062,,217,True,False,,<Math.KDJ.KDJ_Item object at 0x00000241491E3A10>,0.00666559592195381,0.005090074023563318,-0.003151043796780984,0.011828247201617811,0.00014585103627760577,50.24006151211072,2025/06/17 17:09,2s,8120.0
0.14500045776367188,0.004222494383208222,1.0654029846191406,0.030083041296605374,1.0,0.12671462177171317,,,,0.14500045776367188,,552,False,False,,<Math.KDJ.KDJ_Item object at 0x0000024149FD5790>,0.0003430544060913543,0.004466100449064925,0.008246092085947142,0.0033348318524395256,0.00012972968462109607,57.058695682731816,2025/06/18 16:33,2s,26644.0
0.0800018310546875,0.0023276646360460155,1.0654029846191406,0.030083041296605374,2.0,0.09386334585322013,,,,0.0800018310546875,,591,False,False,,<Math.KDJ.KDJ_Item object at 0x0000024149FD6F90>,0.0005754119802749003,0.0037810672004283674,0.006411310440306934,0.007547231653770333,0.00010985150842747599,56.18715561094556,2025/06/18 17:13,2s,21286.0
0.125,0.0036721503125160394,0.3400001525878906,0.009892352724878187,1.0,0.3970649283622614,,,,0.125,,850,False,False,,<Math.KDJ.KDJ_Item object at 0x0000024148F6E750>,-0.003908681796010268,5.686508075797292e-05,0.007931093753536482,0.00497591040793198,1.6668126727043211e-06,52.614707305583174,2025/06/20 15:03,2s,24932.0
0.18500137329101562,0.0054420173291283205,0.3400001525878906,0.009892352724878187,2.0,0.4411807604707783,,,,0.18500137329101562,,896,False,False,,<Math.KDJ.KDJ_Item object at 0x00000241487B8230>,0.014092651625033117,0.014237653286848229,0.0002900033236302238,0.007167903150886342,0.00041733004790923885,49.931263199644874,2025/06/20 15:57,2s,14559.0
0.08499908447265625,0.002505869370903305,0.16499710083007812,0.004888078673057231,1.0,0.5151550181490301,,,,0.08499908447265625,,1095,True,False,,<Math.KDJ.KDJ_Item object at 0x0000024149A69310>,-0.0018480006388317677,-0.006064401562525745,-0.008432801847387955,0.034431829379359395,-0.00017902642356299394,44.88514826731564,2025/06/20 19:17,2s,15442.0
0.18000030517578125,0.0053539652258903355,1.2150001525878906,0.03471429007393973,1.0,0.012345175114990345,0.18000030517578125,0.0053539652258903355,0.0023640075649143896,0.18000030517578125,,1198,False,False,<Math.KDJ.KDJ_Item object at 0x00000241497364B0>,<Math.KDJ.KDJ_Item object at 0x00000241497364B0>,-0.05002101651314861,-0.041788574848872884,0.01646488332855145,0.01005917633912524,-0.0012370499530206579,42.86504964487138,2025/06/23 14:30,"2s,3b",23261.0
0.26000213623046875,0.007845568528033305,0.7700004577636719,0.022633758007135792,1.0,0.19480706065365047,,,,0.26000213623046875,,1369,False,False,,<Math.KDJ.KDJ_Item object at 0x000002414877CAD0>,-0.047663744072217885,-0.023733386402625456,0.04786071533918486,0.015718607841144136,-0.000711556012583882,50.871938175306504,2025/06/23 17:36,2s,8951.0
