bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.5149993896484375,0.004127259133567845,0.9800033569335938,0.007792647425943884,0.5255077811772583,,,,0.5149993896484375,,101,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149D11BB0>,-0.05992112902347768,-0.016088836619530866,0.08766458480789363,0.005746448231974029,-0.0001286371110117136,56.519547204240475,2025/06/17 15:12,2,3109.0
0.516204833984375,0.004115770054129129,0.8462066650390625,0.006792748832180508,0.6100221793461601,,,,0.516204833984375,,208,True,False,<Math.KDJ.KDJ_Item object at 0x00000241488CA750>,-0.04236767890174107,-0.04798405036004283,-0.01123274291660352,0.005804399193039046,-0.0003835235853660172,39.32740151859932,2025/06/17 16:59,2,3292.0
0.4199981689453125,0.0033581048210612036,0.55999755859375,0.00445751469264252,0.75,,,,0.4199981689453125,,280,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148E5FEF0>,-0.007155284195602067,0.014107797027122615,0.042526162445449364,0.004064025145570418,0.0001125944868664595,52.980502524316385,2025/06/17 18:11,2,50676.0
0.6100006103515625,0.004873766319137881,0.75,0.006028454126863931,0.8133341471354166,,,,0.6100006103515625,,379,True,False,<Math.KDJ.KDJ_Item object at 0x00000241490E2A50>,-0.02585617810666843,-0.0433226184529758,-0.03493288069261474,0.009714966317341886,-0.00034724345332735125,46.522279630517474,2025/06/17 19:50,2,29954.0
0.8000030517578125,0.00647670882043146,2.2400054931640625,0.017811748211784856,0.3571433437101927,,,,0.8000030517578125,,447,False,False,<Math.KDJ.KDJ_Item object at 0x00000241494C3350>,-0.1618117084683946,-0.10993756423633272,0.10374828846412376,0.005308848410030371,-0.0008852021539353405,51.850925002854886,2025/06/18 14:30,2,5224.0
0.6350021362304688,0.005074739472298066,1.2600021362304688,0.009969160078448938,0.5039690949494705,0.6350021362304688,0.005074739472298066,0.001828761732309974,0.6350021362304688,,747,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148BD8410>,0.012525089522815929,0.04282537526796659,0.060600571490301326,0.007514011842805293,0.0003412062236596779,62.93693620374296,2025/06/18 19:48,"2,3b",14188.0
0.279998779296875,0.002250432273087442,0.4799957275390625,0.0038728071492977805,0.5833359824522364,,,,0.279998779296875,,1044,True,False,<Math.KDJ.KDJ_Item object at 0x00000241485DB170>,-0.017791404546701313,0.0015772769405515419,0.03873736297450571,0.0025374773880699475,1.2696164362387583e-05,48.91113381857597,2025/06/20 18:27,2,4960.0
1.0100021362304688,0.00815438504160687,1.4000015258789062,0.011176764346182035,0.7214293110119291,,,,1.0100021362304688,,1167,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149509010>,-0.045833162508760975,0.03533635865746021,0.16233904233244237,0.005846106677959336,0.0002838937274031983,60.64528290750641,2025/06/23 14:01,2,2561.0
0.5550003051757812,0.004573173223339963,0.5749969482421875,0.0047604994892471554,0.9652230448743465,,,,0.5550003051757812,,1444,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149918530>,-0.03347986448408512,-0.06909204675910985,-0.07122436455004946,0.006084190294232979,-0.0005703748786851581,31.076883239922154,2025/06/23 18:52,2,6696.0
0.55999755859375,0.004649983867596841,1.1100006103515625,0.009132800740416601,0.504502027630765,,,,0.55999755859375,,1480,False,False,<Math.KDJ.KDJ_Item object at 0x000002414991B710>,-0.0930741598052431,-0.05156357928792943,0.08302116103462734,0.001983617389924747,-0.0004267150643182684,57.12380032733842,2025/06/23 19:28,2,5552.0
0.7849960327148438,0.00645609060249818,1.859893798828125,0.015534053336514315,0.42206497661826237,,,,0.7849960327148438,,1540,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A5E0DD0>,0.0529167776685617,0.01224966460777921,-0.08133422612156498,0.009560852418187446,0.00010127643908456412,45.35630270059156,2025/06/24 13:59,2,5973.0
0.48000335693359375,0.003964021566192702,0.8700027465820312,0.007133508962880893,0.5517262546806626,,,,0.48000335693359375,,1601,False,False,<Math.KDJ.KDJ_Item object at 0x00000241488EB650>,0.010953497453156796,0.0199789415809164,0.018050888255519204,0.010282142001627546,0.00016458365990577338,56.19266917143327,2025/06/24 15:01,2,3867.0
0.399993896484375,0.0033327271094160857,0.5999984741210938,0.00502427133914595,0.6666581895400735,,,,0.399993896484375,,1672,True,False,<Math.KDJ.KDJ_Item object at 0x000002414995D610>,-0.10724434493251538,-0.08408616143442771,0.046316366996175334,0.004179902930275487,-0.0007012613590420156,38.91693697860786,2025/06/24 16:20,2,16801.0
0.5941009521484375,0.005001270709400096,1.5849990844726562,0.013167178271839304,0.374827315654949,0.5941009521484375,0.005001270709400096,0.00116782943656971,0.5941009521484375,,1834,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148E64AD0>,0.010597843609731462,0.035129551735806785,0.049063416252150646,0.00212846275410657,0.00029463620993851175,55.01851810653555,2025/06/24 19:02,"2,3b",6751.0
