bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
14.77490234375,0.23287049002809282,74,True,False,,-0.329060712726094,-1.2107027310780722,-1.7632840367039564,-0.00033694352153749085,43.40530007246002,2025/06/16 17:59,1,1140.0,1
23.25,0.4615484689001335,308,True,False,,-2.4501565962168828,-3.448650821929732,-1.9969884514256986,-0.000956795794240372,40.81509634989436,2025/06/20 13:43,1,911.0,1
