bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
4.969993591308594,0.0706265936809274,5,4.969993591308594,1,13,1,sell,12.949891474447293,False,0,False,63.69721973540923,118.73960636513424,82.04468194531756,75.24500274658203,237,0.45659100852852996,0.9606973831548942,1.0082127492527284,0.789734,,293,0,0.013408145438061736,89.37841087527127,2025/07/17 13:45,180239.0,1
5.3600006103515625,0.07616882764171705,18,5.3600006103515625,1,13,1,sell,12.949891474447293,False,0,False,55.38514698028992,87.3999547084621,66.05674955634731,75.72000122070312,250,0.9453162311943204,0.9280282704118719,-0.03457592156489708,0.851706,,293,1,0.01261628687756852,71.33306217496308,2025/07/17 14:50,117846.0,1
5.879997253417969,0.0835582922256397,19,5.879997253417969,1,13,1,sell,12.949891474447293,False,0,False,57.60269091489082,70.9079545224963,62.03777878409265,75.21499633789062,251,0.9397410396610025,0.9174402735277312,-0.04460153226654273,0.934334,,293,2,0.012451568472066214,65.0222349581586,2025/07/17 14:55,149083.0,1
6.05999755859375,0.08611620466205101,52,6.05999755859375,1,13,1,sell,12.949891474447293,False,0,False,50.11126422545248,95.60854960883235,65.27702601991244,76.23999786376953,284,0.21828556520668974,0.22615537912128048,0.01573962782918148,0.962936,,293,3,0.0029992048212685108,66.09037425895525,2025/07/17 17:40,72435.0,1
6.1100006103515625,0.08682677805705122,55,6.1100006103515625,1,13,1,sell,12.949891474447293,False,0,False,70.94128653994287,111.01333520920093,84.29863609636222,76.4800033569336,287,0.2533371027049351,0.31362282953371334,0.1205714536575565,0.970881,,293,4,0.004148635690475432,67.3697946487619,2025/07/17 17:55,121477.0,1
6.209999084472656,0.08824781642877347,56,6.209999084472656,1,13,1,sell,12.949891474447293,False,0,False,76.333711496778,108.68826123778888,87.11856141044828,76.4749984741211,288,0.2697583545375627,0.335443361868073,0.1313700146610206,0.986771,,293,5,0.004433464147141636,67.24095755428445,2025/07/17 18:00,58688.0,1
6.239997863769531,0.08867411709846233,57,6.239997863769531,1,13,1,sell,12.949891474447293,False,0,False,80.65068314324871,106.5525130220731,89.28462643619017,76.5199966430664,289,0.28626790396659585,0.35230610168272847,0.13207639543226524,0.991538,,293,6,0.004652424969839636,67.83651601211226,2025/07/17 18:05,53198.0,1
6.2599945068359375,0.08895828140549553,58,6.2599945068359375,1,13,1,sell,12.949891474447293,False,0,False,83.23777563583047,98.76033059132106,88.41196062099401,76.44999694824219,290,0.3001980720495506,0.35591874438136983,0.11144134466363842,0.994716,,293,7,0.004696802490094748,65.83152199111889,2025/07/17 18:10,31445.0,1
6.293251037597656,0.08943087667995477,61,6.293251037597656,1,13,1,sell,12.949891474447293,False,1,False,81.91319677863916,87.99931610187338,83.94190321971723,76.6449966430664,293,0.3212734463204646,0.34879710564743505,0.05504731865394086,1,0.013999633374686493,,8,0.004594256042020323,66.84610304120778,2025/07/17 18:25,55676.0,1
1.2699966430664062,0.01529932068887521,15,1.2699966430664062,1,14,1,sell,0.15221128965583886,False,0,False,64.52443698655222,103.95330698358865,77.66739365223103,84.19999694824219,701,-0.043541316709027035,0.03539698835862737,0.1578766101353088,0.701657,,702,9,0.0004237050395907777,66.4100024049895,2025/07/24 19:55,504360.0,1
1.80999755859375,0.021804571883076246,16,1.80999755859375,1,14,1,sell,0.16239657518324313,False,1,False,66.21341032761508,76.3472503739923,69.59135700974082,83.94000244140625,702,-0.022486192574111448,0.06173430396555091,0.1684409930793247,1,0.033246872258551746,,10,0.0007387040432602745,58.79680273318225,2025/07/25 13:30,374818.0,1
