bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.125,0.014492753623188406,13,1.125,1p,16,1p,buy,0.3582749802722429,True,0,False,37.79713651927668,16.02631273682691,30.540195258460088,76.5199966430664,353,0.008509851144819003,-0.049595576391340046,-0.1162108550723181,0.949449,,354,0,-0.0006432429445504988,38.53424268961893,2025/07/18 16:55,25254.0
1.1848983764648438,0.0152643913232186,14,1.1848983764648438,1p,16,1p,buy,0.4545453357155296,True,1,False,33.555110011036795,8.102950961597514,25.071056994557036,76.58000183105469,354,-0.009919813582430725,-0.08363847249142964,-0.14743731781799782,1,0.00928700887709415,,1,-0.0010853159898990472,39.956712276733995,2025/07/18 17:00,42442.0
1.9599990844726562,0.023972590915627166,8,1.9599990844726562,1p,17,1p,buy,0.25553519256768786,True,0,False,17.915908644420327,-4.675990864349227,10.385275474830475,79.88999938964844,564,-0.434715315035895,-0.5177713793708989,-0.1661121286700078,0.513089,,598,2,-0.006374353724964341,32.8012937127595,2025/07/23 15:00,65553.0
2.1300048828125,0.02605191814040605,9,2.1300048828125,1p,17,1p,buy,0.31805583124642806,True,0,False,14.356129820490036,-7.002543123091716,7.236572172629452,79.6500015258789,565,-0.4605595689297389,-0.5639365845051145,-0.2067540311507512,0.557593,,598,3,-0.006952700400054097,30.926555901209312,2025/07/23 15:05,70038.0
2.3700027465820312,0.028987312679286333,10,2.3700027465820312,1p,17,1p,buy,0.3629933591750127,True,0,False,11.651705114512456,-4.574843121353005,6.242855702557302,79.47000122070312,566,-0.49005531028915367,-0.6080382757268126,-0.2359659308753178,0.62042,,598,4,-0.007507671848060298,29.561872065046515,2025/07/23 15:10,116580.0
2.5900039672851562,0.031678129887639066,11,2.5900039672851562,1p,17,1p,buy,0.39176322779315376,True,0,False,9.97120366626903,-0.11180502319152552,6.610200769782178,79.30000305175781,567,-0.5218888040681543,-0.6492227791841572,-0.2546679502320057,0.678012,,598,5,-0.008028593978918192,28.292112336374075,2025/07/23 15:15,65705.0
2.7600021362304688,0.033757363797908016,12,2.7600021362304688,1p,17,1p,buy,0.4276341668139959,True,0,False,8.288216713436526,-1.809705003558502,4.922242807771517,79.02999877929688,568,-0.5566370617482984,-0.6956300924688748,-0.2779860614411527,0.722514,,598,6,-0.008616963779688711,26.355793841252208,2025/07/23 15:20,89259.0
2.7600021362304688,0.033757363797908016,13,2.7600021362304688,1p,17,1p,buy,0.4276341668139959,True,0,False,7.174871792019545,0.494802263517661,4.948181949185583,79.09500122070312,569,-0.5890849114388808,-0.7188763102012103,-0.2595827975246592,0.722514,,598,7,-0.008918284168542633,27.639764522268464,2025/07/23 15:25,74280.0
2.8400039672851562,0.03473585974903809,14,2.8400039672851562,1p,17,1p,buy,0.4276341668139959,True,0,False,6.003009056589937,-1.0281673559877014,3.659283585730724,78.94000244140625,570,-0.6195202113941372,-0.741261411215163,-0.24348239964205165,0.743457,,598,8,-0.009210099816321295,26.455324934070646,2025/07/23 15:30,43780.0
3.0800018310546875,0.03767125428791838,15,3.0800018310546875,1p,17,1p,buy,0.4276341668139959,True,0,False,5.745810812475626,4.202621347789764,5.231414324247005,78.84500122070312,571,-0.6472022925627113,-0.7579306172370082,-0.22145664934859366,0.806283,,598,9,-0.00943143611282919,25.727606214087118,2025/07/23 15:35,85536.0
3.1399993896484375,0.03840507959401096,16,3.1399993896484375,1p,17,1p,buy,0.4276341668139959,True,0,False,6.066301171350283,7.9892433245982275,6.7072818890995975,78.79000091552734,572,-0.671109961903259,-0.7667406392654499,-0.19126135472438177,0.821989,,598,10,-0.009554911557330348,25.293810453427852,2025/07/23 15:40,77348.0
